Country,Newspaper,Title,Sentiment,Date,Num_tokens,Positive_count,Negative_count
Morocco,La Releve.ma,"Expert français: Le Sahara marocain assure, dans la paix, son développement durable",0.012096774193548387,18/09/2022,992,20,8
Morocco,La Releve.ma,Sahara marocain: le groupe d'amitié parlementaire Maroc-France met Paris devant ses responsabilités,0.04941176470588235,24/08/2022,425,22,1
Morocco,La Releve.ma,Visas non délivrés: la FMDC appelle à restituer les frais engagés auprès des consulats français,0.012195121951219513,18/08/2022,246,9,6
Morocco,La Releve.ma,Trafic international de psychotropes : un Franco-Algérien arrêté au Maroc,0.0028169014084507044,07/08/2022,355,8,7
Morocco,La Releve.ma,La France expulse un Imam marocain pour radicalisme,-0.004395604395604396,03/08/2022,455,14,16
Morocco,La Releve.ma,France: les Marocains encore une fois en tête de liste des étudiants étrangers,0.017964071856287425,16/07/2022,334,8,2
Morocco,La Releve.ma,Uber Files: Emmanuel Macron embourbé dans un scandale d'État,0.013333333333333334,11/07/2022,900,27,15
Morocco,La Releve.ma,Education et Sécurité : Le politologue Luc Gras invite les responsables français à s'inspirer de l'expérience marocaine,0.0026455026455026454,05/07/2022,378,13,12
Morocco,La Releve.ma,France: L'élue Rachida Kaaout ridiculise un maire pro-polisario (vidéo),0.0,02/07/2022,103,2,2
Morocco,La Releve.ma,"Paris annonce la fin des opérations de Takuba, la Task Force antijihadiste européenne au Mali",0.02403846153846154,01/07/2022,416,16,6
Morocco,La Releve.ma,Exercice naval conjoint entre le Maroc et la France,0.012195121951219513,14/06/2022,82,2,1
Morocco,La Releve.ma,Législatives en France: Macron voit sa majorité absolue menacée,0.026634382566585957,13/06/2022,826,37,15
Morocco,La Releve.ma,France: L'affaire Abad met à mal le nouveau gouvernement,0.003616636528028933,25/05/2022,553,16,14
Morocco,La Releve.ma,Le Maroc et la France participent à l'exercice militaire Échange Air Maroc 2022,0.0136986301369863,23/05/2022,146,2,0
Morocco,La Releve.ma,Second tour de la présidentielle : Les Français à l'heure du choix,0.02857142857142857,24/04/2022,595,21,4
Morocco,La Releve.ma,Attentats du 13 novembre 2015: Le procès Paris bis s'ouvre à Bruxelles,-0.011111111111111112,19/04/2022,360,3,7
Morocco,La Releve.ma,France: Le gouvernement démissionnera dans les jours qui suivent si Macron est réélu,0.012987012987012988,19/04/2022,231,4,1
Morocco,La Releve.ma,"Affaire Pegasus : au grand dam de la vérité, la justice française préfère la loi muselière de 1881 au débat de fond",0.008984725965858042,26/03/2022,1113,33,23
Morocco,La Releve.ma,"Exercice aéroterrestre maroco-français ""CHERGUI 2022"" dans la région d'Errachidia, du 1er au 25 mars 2022",0.022058823529411766,21/03/2022,136,4,1
Morocco,La Releve.ma,Le Mali donne 72 heures à l'ambassadeur de France pour quitter le pays,0.009708737864077669,31/01/2022,103,4,3
Morocco,La Releve.ma,Affaire Pegasus en France : De la recevabilité de la plainte du Maroc,0.014613778705636743,27/01/2022,479,22,15
Morocco,La Releve.ma,France : une pétition réclame de reconduire Adnane et Dounia Filali hors du territoire,0.005689900426742532,18/01/2022,703,21,17
Morocco,Le Desk (French),Un couple de Français projetait de sacrifier leur fils au Maroc,-0.015151515151515152,31/12/2023,132,2,4
Morocco,Le Desk (French),Licenciements et lancement d'Atacadão en France : Zouhair Bennani (LabelVie) dans le viseur des syndicats,0.01842374616171955,22/11/2023,977,29,11
Morocco,Le Desk (French),Grève des contrôleurs aériens français: plusieurs vols de la RAM vers et depuis la France annulés,-0.053061224489795916,17/11/2023,245,1,14
Morocco,Le Desk (French),"Green H2: à Dakhla, les ambitions d'Hydrogène de France pour 2028",0.022485207100591716,16/11/2023,845,20,1
Morocco,Le Desk (French),"Green H2: à Dakhla, les ambitions d'Hydrogène de France pour 2028",0.022565320665083134,16/11/2023,842,20,1
Morocco,Le Desk (French),L'ambassadeur français annonce la levée des restrictions sur les visas,0.005847953216374269,13/11/2023,171,6,5
Morocco,Le Desk (French),"Invités au Maroc, les voyagistes français découvrent la nouvelle offre touristique nationale",0.02028397565922921,10/11/2023,493,10,0
Morocco,Le Desk (French),"Marjane City, le copycat de Carrefour City en France, lève le rideau",0.01507537688442211,02/11/2023,398,12,6
Morocco,Le Desk (French),"Marjane City, le copycat de Carrefour City en France, lève le rideau à Rabat",0.015037593984962405,02/11/2023,399,12,6
Morocco,Le Desk (French),"En association avec Carrefour, Zouhair Bennani ouvrira le premier Atacadão en France",0.018803418803418803,25/10/2023,585,15,4
Morocco,Le Desk (French),"En association avec Carrefour, Zouhair Bennani ouvrira le premier Atacadão en France",0.018803418803418803,25/10/2023,585,15,4
Morocco,Le Desk (French),France: une souche résistante de Klebsiella pneumoniae suspectée du Maroc,-0.007575757575757576,24/10/2023,528,7,11
Morocco,Le Desk (French),"Détenteur d'une usine au Maroc, le Français Plastitek placé en redressement judiciaire",0.008583690987124463,14/10/2023,233,4,2
Morocco,Le Desk (French),"Détenteur d'une usine au Maroc, le Français Plastitek placé en redressement judiciaire",0.008849557522123894,14/10/2023,226,4,2
Morocco,Le Desk (French),"Affaire Bouthier : Amir Messadi, DG d'Assu 2000 à Tanger, accusé à son tour de viol en France",-0.024330900243309004,13/10/2023,411,7,17
Morocco,Le Desk (French),"Akhannouch s'entretient avec Le Maire, ministre français en charge de l'économie",0.012875536480686695,12/10/2023,233,6,3
Morocco,Le Desk (French),L'énergéticien français Engie soigne son image sur fond de crise entre Paris et Rabat,0.01818181818181818,06/10/2023,605,14,3
Morocco,Le Desk (French),Zouhair Bennani rétrocède à Carrefour près de 50% d'un supermarché acquis en France,0.011029411764705883,05/10/2023,272,4,1
Morocco,Le Desk (French),Ingénierie: le Français Inatis installe une filiale au Maroc,0.025522041763341066,23/09/2023,431,13,2
Morocco,Le Desk (French),"La visite du président Macron au Maroc, ni à l'ordre du jour, ni programmée , selon une source gouvernementale",0.008379888268156424,16/09/2023,358,12,9
Morocco,Le Desk (French),France: découverte du corps d'un étudiant marocain porté disparu depuis trois jours,0.0,06/09/2023,148,1,1
Morocco,Le Desk (French),Discrète reprise de contact entre Bourita et l'ambassadeur français,0.008438818565400843,05/09/2023,237,5,3
Morocco,Le Desk (French),"Fournisseur de la DGSN, le Français Leo Minor habillera les équipes de Tamek",0.01092896174863388,29/08/2023,183,3,1
Morocco,Le Desk (French),"La branche mauricienne de Tractafric, filiale d'Al Mada, citée dans une enquête en France",0.009280742459396751,28/08/2023,431,9,5
Morocco,Le Desk (French),"La branche mauricienne de Tractafric, filiale d'Al Mada, citée dans une enquête en France",0.009174311926605505,28/08/2023,436,9,5
Morocco,Le Desk (French),Des migrants marocains utilisent la Grande-Bretagne comme porte dérobée vers la France,-0.003289473684210526,24/08/2023,304,6,7
Morocco,Le Desk (French),Affaire Pizzorno: l'échec des pressions politiques de Paris sur Rabat,0.004339250493096647,23/08/2023,2535,71,60
Morocco,Le Desk (French),Décharge d'Oum Azza: le groupe français Pizzorno poursuit le Maroc devant le CIRDI,-0.0035778175313059034,15/08/2023,559,12,14
Morocco,Le Desk (French),Décharge d'Oum Azza: le groupe français Pizzorno poursuit le Maroc devant le CIRDI,-0.0017035775127768314,15/08/2023,587,13,14
Morocco,Le Desk (French),Développement informatique: le Français Ipanema Consulting s'étend au Maroc,0.029197080291970802,15/08/2023,274,8,0
Morocco,Le Desk (French),"France-Maroc: pas de miracle à Adélaïde, les Lionnes s'inclinent et quittent le Mondial",0.01141552511415525,08/08/2023,876,32,22
Morocco,Le Desk (French),France-Maroc: Comme on se retrouve !,0.01059001512859304,07/08/2023,1322,38,24
Morocco,Le Desk (French),"Les Lionnes face à la France de Hervé Renard, c'était presque écrit",0.007801418439716312,04/08/2023,1410,39,28
Morocco,Le Desk (French),"Les Lionnes face à la France de Hervé Renard, c'était presque écrit",0.007801418439716312,04/08/2023,1410,39,28
Morocco,Le Desk (French),Un sénateur français dénonce l'ambiance anti-israélienne et anti-marocaine au sein de France 24,-0.024054982817869417,03/08/2023,291,2,9
Morocco,Le Desk (French),"Mobilité: au Maroc, le Français Transdev se structure et met en place une holding",0.018604651162790697,02/08/2023,215,6,2
Morocco,Le Desk (French),L'habilitation secret défense refusée à un espion français en raison de ses liens avec le Maroc,-0.0022026431718061676,27/07/2023,454,11,12
Morocco,Le Desk (French),La France refuse le statut d'apatride à un natif des campements du Polisario à Tindouf,0.003194888178913738,27/07/2023,313,10,9
Morocco,Le Desk (French),La France refuse le statut d'apatride à un natif des campements du Polisario à Tindouf,0.003663003663003663,27/07/2023,273,10,9
Morocco,Le Desk (French),"Au Maroc, le Français Thales en voie de se séparer de ses activités de signalisation ferroviaire",0.019553072625698324,26/07/2023,358,10,3
Morocco,Le Desk (French),La royale Nareva s'allie sans fanfare au Français Engie pour le projet Noor Midelt II,0.015384615384615385,11/07/2023,325,6,1
Morocco,Le Desk (French),Royal Mansour Casablanca : Un ex-gendarme français pour veiller au grain,-0.003105590062111801,11/07/2023,322,1,2
Morocco,Le Desk (French),"Affrontements et émeutes, la France aux allures de guerre civile depuis la mort de Nahel",-0.024043715846994537,30/06/2023,1830,38,82
Morocco,Le Desk (French),Laprophan : Farid Bennis enrôle l'ex-ministre française Elisabeth Moreno et Siham Imani,0.010050251256281407,27/06/2023,199,5,3
Morocco,Le Desk (French),"Vers la France, les exportations de laitue fraîche du Maroc multipliées par dix",0.028037383177570093,18/06/2023,214,9,3
Morocco,Le Desk (French),Antisémitisme et complotisme: la France expulse un fiché S vers le Maroc,-0.0026041666666666665,15/06/2023,384,6,7
Morocco,Le Desk (French),"Au Maroc, la filiale d'audit de KPMG France chamboule son management",-0.003289473684210526,09/06/2023,304,0,1
Morocco,Le Desk (French),"Au Maroc, la filiale d'audit de KPMG France chamboule son management",-0.003067484662576687,09/06/2023,326,0,1
Morocco,Le Desk (French),"Visite guidée automatisée : après Agadir Oufella, le Français Orpheo s'occupera du Chellah",0.02702702702702703,09/06/2023,296,10,2
Morocco,Le Desk (French),"Visite guidée automatisée : après Agadir Oufella, le Français Orphéo s'occupera du Chellah",0.02702702702702703,09/06/2023,296,10,2
Morocco,Le Desk (French),"Visite guidée automatisée: après Agadir Oufella, le Français Orpheo équipera le Chellah",0.026755852842809364,09/06/2023,299,10,2
Morocco,Le Desk (French),Grève en France: la RAM annule une partie de ses vols du 6 juin,-0.05128205128205128,03/06/2023,195,0,10
Morocco,Le Desk (French),Affaire Bouthier: deux policiers français soupçonnés d'avoir fait pression sur une plaignante,-0.012448132780082987,29/05/2023,241,3,6
Morocco,Le Desk (French),L'Union de la Presse Francophone au Maroc et le groupe Excelia signent un partenariat,0.03563941299790356,25/05/2023,477,19,2
Morocco,Le Desk (French),Apologie de l'homosexualité à l'école AEFE de Kénitra : Brigitte Macron interpellée par les parents d'élèves,0.0,24/05/2023,302,6,6
Morocco,Le Desk (French),Impression 3D dans le secteur militaire: le Français Vistory débarque au Maroc,0.03546099290780142,23/05/2023,282,11,1
Morocco,Le Desk (French),"Niji, cabinet français spécialisé en transformation digitale, va acquérir le Marocain Altados",0.036036036036036036,23/05/2023,222,8,0
Morocco,Le Desk (French),"Après le divorce avec El Mahdi El Majidi, le Français D-AIM coupe tout lien avec le Maroc",0.006557377049180328,09/05/2023,305,8,6
Morocco,Le Desk (French),"En pleine crise entre Rabat et Paris, Eric Ciotti, président des Républicains au Maroc du 3 au 5 mai",0.02608695652173913,26/04/2023,230,9,3
Morocco,Le Desk (French),"En fuite au Maroc, un trafiquant de drogue condamné à 10 ans de prison en France",-0.0125,22/04/2023,320,6,10
Morocco,Le Desk (French),"En fuite au Maroc, un trafiquant de drogue condamné à 10 ans de prison en France",-0.0125,22/04/2023,320,6,10
Morocco,Le Desk (French),"Travaux ferroviaires: après l'Algérie, le Français Somarail mise sur le Maroc",0.024024024024024024,04/04/2023,333,9,1
Morocco,Le Desk (French),"Travaux ferroviaires: après l'Algérie, le Français Somarail mise sur le Maroc",0.024024024024024024,04/04/2023,333,9,1
Morocco,Le Desk (French),"France-Maroc: accusé de viols, Jacques Bouthier remis en liberté sous contrôle judiciaire",-0.004,22/03/2023,500,15,17
Morocco,Le Desk (French),"Tourisme d'affaires: À Paris, l'ONMT organise un workshop dédié au marché du Mice",0.020942408376963352,15/03/2023,191,5,1
Morocco,Le Desk (French),Chantage au Roi : les ex-journalistes français Laurent et Graciet condamnés avec sursis,0.0,14/03/2023,418,11,11
Morocco,Le Desk (French),La station d'Oukaimeden confiée à une PME française associée à une coquille vide locale,0.0168,12/03/2023,1250,35,14
Morocco,Le Desk (French),Macron veut réinventer la Françafrique dans un contexte de sourde concurrence avec le Maroc,0.012154696132596685,28/02/2023,905,28,17
Morocco,Le Desk (French),Caroline Traverse investie par le parti macroniste pour la 9e circo,0.0033112582781456954,27/02/2023,302,8,7
Morocco,Le Desk (French),"Caroline Traverse, ex-soutien de Leila Aïchi investie par le parti macroniste pour la 9e circo",0.0136986301369863,27/02/2023,365,10,5
Morocco,Le Desk (French),"En France, Achraf Hakimi visé par une enquête pour viol",-0.014005602240896359,27/02/2023,357,2,7
Morocco,Le Desk (French),Extradition de Sébastien Raoult: un député interpelle la diplomatie française,-0.008928571428571428,23/02/2023,224,3,5
Morocco,Le Desk (French),Une Marocaine se voit refuser la nationalité française car employée de Chaabi Bank,0.02318840579710145,19/02/2023,345,18,10
Morocco,Le Desk (French),Une Marocaine se voit refuser la nationalité française car employée de Chaabi Bank,0.02318840579710145,19/02/2023,345,18,10
Morocco,Le Desk (French),La Task Force Hydrogène du patronat français attendue au Maroc en mars,0.031914893617021274,15/02/2023,282,11,2
Morocco,Le Desk (French),La Task force Hydrogène du patronat français attendue au Maroc en mars,0.031914893617021274,15/02/2023,282,11,2
Morocco,Le Desk (French),Le trafiquant de drogue Karim Harrat extradé du Maroc vers la France,-0.006369426751592357,15/02/2023,314,6,8
Morocco,Le Desk (French),La visite de Macron au Maroc reportée pour après Ramadan ? (Média),-0.013468013468013467,13/02/2023,297,3,7
Morocco,Le Desk (French),Exfiltration d'Amira Bouraoui: Alger rappelle son ambassadeur de Paris,0.01937984496124031,08/02/2023,258,10,5
Morocco,Le Desk (French),Exfiltration d'Amira Bouraoui: Alger rappelle son ambassadeur de Paris,0.014035087719298246,08/02/2023,285,9,5
Morocco,Le Desk (French),Exfiltration d'Amira Bouraoui: Alger rappelle son ambassadeur de Paris,0.01056338028169014,08/02/2023,284,8,5
Morocco,Le Desk (French),"n°847.Avec l'affaire Rachid M'barki, les relais du Maroc en France pris pour cible",0.01078167115902965,05/02/2023,742,18,10
Morocco,Le Desk (French),Le quota horaire de l'enseignement de l'arabe à une école AEFE de Rabat contesté en justice à Paris,0.015772870662460567,03/02/2023,317,10,5
Morocco,Le Desk (French),"n°846.Entre Rabat et Paris, la crise diplomatique se durcit",0.006764374295377677,30/01/2023,887,25,19
